price,volume,date,price_change,volume_change,volatility
5977.89990234375,78401400,2005-04-19,0.008860161485342744,-0.30571288906836125,187.00238220416324
5914.7001953125,87762200,2005-04-20,-0.010572225708642469,0.11939582711533214,187.42390316687244
5903.0,74916400,2005-04-21,-0.0019781552616602305,-0.14637053309967163,187.53069111340045
5912.89990234375,42464400,2005-04-22,0.001677096788709198,-0.4331761803823996,187.74304166074458
5899.89990234375,42828400,2005-04-25,-0.002198582796040127,0.008571886097531012,188.16124002444406
5914.0,71581200,2005-04-26,0.0023898876065080454,0.671348918007677,188.67444315017724
5840.5,93504600,2005-04-27,-0.012428136624957675,0.3062731555212821,188.87612579734392
5850.10009765625,79691000,2005-04-28,0.0016437116096652549,-0.147731769346107,188.99543858624506
5870.7998046875,69205000,2005-04-29,0.003538350914635391,-0.1315832402655256,189.15740805342438
5924.60009765625,36485200,2005-05-02,0.009164048299823424,-0.4727953182573513,189.32935064202312
5933.7001953125,77181400,2005-05-03,0.001535985130852957,1.1154166620986046,189.7964893186815
6001.89990234375,98267000,2005-05-04,0.011493621987360703,0.27319535535763806,190.71070813220436
6027.10009765625,54500800,2005-05-06,0.004198703031128348,-0.4453804430785513,192.0674465483955
6002.89990234375,36394400,2005-05-09,-0.004015230362925393,-0.3322226462730822,193.2038920486243
5917.5,90458400,2005-05-10,-0.014226441175606896,1.4855032642384542,193.84080542166106
5919.89990234375,62898400,2005-05-11,0.00040556017638371245,-0.30467043414431383,194.46679211165448
5948.7001953125,54786400,2005-05-12,0.004864996612079064,-0.12896989430573746,195.26074682254767
5943.0,43647200,2005-05-13,-0.0009582253476131397,-0.2033205321028576,195.97512657517584
5945.10009765625,50122400,2005-05-17,0.00035337332260643173,0.1483531589655236,196.7200465306338
5996.89990234375,61747000,2005-05-18,0.008713024816507486,0.23192424943737722,197.7644430745373
6017.7998046875,55344400,2005-05-19,0.0034851177581907145,-0.10369086757251367,198.93909699757378
6023.10009765625,96194400,2005-05-20,0.0008807692413796975,0.7381053909699988,200.1418299600641
6038.60009765625,32990000,2005-05-23,0.0025734256028770996,-0.657048643164259,201.4269244051872
6080.0,48996000,2005-05-24,0.006855877467331961,0.4851773264625645,203.01047365860876
6095.10009765625,61643800,2005-05-25,0.0024835686934621126,0.258139439954282,204.68340548576043
6138.2001953125,65232400,2005-05-26,0.007071269866892438,0.0582151003020579,206.66631363177126
6160.7998046875,54975600,2005-05-27,0.003681797376413165,-0.15723474837657359,208.75533092046484
6158.7001953125,22271800,2005-05-30,-0.00034080142863956997,-0.5948784551692023,210.8420328878396
6127.2001953125,78003800,2005-05-31,-0.005114715605733733,2.502357240995339,212.6438357125794
6210.2998046875,52368000,2005-06-01,0.013562411334066438,-0.3286480915032345,215.1588499632891
6228.7001953125,45898600,2005-06-02,0.002962882824290025,-0.12353727467155518,217.778964650404
6210.2998046875,42330000,2005-06-03,-0.0029541300830062678,-0.07774964813741592,220.1850813356675
6186.0,32666600,2005-06-06,-0.003912823124764264,-0.22828726671391453,222.33993045910768
6237.39990234375,51936600,2005-06-07,0.008309069244059275,0.5898991630595165,224.92446112505644
6236.7001953125,54988800,2005-06-08,-0.0001121792801817012,0.058767805362692105,227.45425733195248
6244.7001953125,49327400,2005-06-09,0.0012827296085216044,-0.10295551094040967,229.96880727934752
6239.39990234375,39260000,2005-06-10,-0.0008487666025550622,-0.20409346529515038,232.4172589510756
6266.2001953125,41460600,2005-06-13,0.004295331824889503,0.05605196128374934,235.07733666638072
6268.39990234375,44313200,2005-06-14,0.00035104321002954464,0.06880267048716138,237.707415760128
6257.10009765625,56353800,2005-06-15,-0.0018026617419981683,0.27171587698473587,240.1822527163963
6257.7998046875,55308400,2005-06-16,0.00011182608881576961,-0.018550656743644645,242.62114324603704
6263.5,131706600,2005-06-17,0.0009108944821516474,1.38131278431486,245.03881297206217
6236.7998046875,40680400,2005-06-20,-0.004262823551129613,-0.6911286146631983,247.17677939975212
6294.10009765625,43834400,2005-06-21,0.009187451058743967,0.07753119438353595,249.7908671263238
6286.89990234375,42299800,2005-06-22,-0.0011439594542166365,-0.03500903400069355,252.29469497783077
6273.7001953125,43799000,2005-06-23,-0.002099557371086691,0.03544224795389095,254.6498451572828
6223.2001953125,55449000,2005-06-24,-0.008049476134950106,0.26598780794082066,256.5478253929177
6191.10009765625,45383600,2005-06-27,-0.00515813354042971,-0.18152536565131927,258.09584154459446
6208.60009765625,43302400,2005-06-28,0.0028266381941757235,-0.045857975127579165,259.75112382577845
6261.2001953125,44860200,2005-06-29,0.008472134914295104,0.035974911321312364,261.74039458608814
6253.10009765625,164798800,2005-06-30,-0.001293697279047934,2.6736082317956673,263.58579311931715
6279.7998046875,52070600,2005-07-01,0.004269835220014784,-0.6840353206455387,265.5030097706327
6283.60009765625,31204200,2005-07-04,0.0006051614839557296,-0.4007328511674534,267.38015974653445
6282.7998046875,43471800,2005-07-05,-0.00012736217396269733,0.39313938508277735,269.30909861237524
6309.0,50308800,2005-07-06,0.004170146451738299,0.1572743709715263,271.32118136235493
6250.60009765625,88496400,2005-07-07,-0.00925660205163259,0.7590640206087205,272.7886354308079
6312.2001953125,44703400,2005-07-08,0.009855069384353543,-0.4948562879393964,274.68336749138
6357.2001953125,47536800,2005-07-11,0.0071290514571158425,0.06338220359077829,276.9565596052747
6328.7001953125,37796400,2005-07-12,-0.004483105632101192,-0.20490230726510827,278.686767050531
6393.7998046875,52919400,2005-07-13,0.010286410695077297,0.4001174715052227,280.8445475182449
6449.2001953125,58986800,2005-07-14,0.008664705232776404,0.11465360529408875,283.3004067790146
6459.89990234375,41991800,2005-07-15,0.0016590750336804572,-0.2881153071534649,286.07579698072567
6464.5,36441200,2005-07-18,0.0007121004544639042,-0.13218295000452474,289.0348612561601
6482.10009765625,35483600,2005-07-19,0.0027225767895815434,-0.026277949134496104,291.7816349060736
6510.7001953125,46880000,2005-07-20,0.004412165382418509,0.3211737253266298,294.7443467352108
6492.0,48809400,2005-07-21,-0.002872224914604926,0.04115614334470985,297.27662330977233
6492.5,29587600,2005-07-22,7.701786814551248e-05,-0.3938134867464054,299.9816598171755
6503.89990234375,27683600,2005-07-25,0.0017558571187910044,-0.06435128229393394,302.76513902159655
6521.0,32128400,2005-07-26,0.002629206770246917,0.16055715297143425,305.76625300727085
6560.10009765625,43761800,2005-07-27,0.0059960278571153935,0.36209086042255456,309.04016967058664
6612.39990234375,70220400,2005-07-28,0.007972409553047122,0.604604929413324,312.71306460026324
6600.89990234375,47666800,2005-07-29,-0.001739156761514704,-0.32118301804034155,316.3317911695389
6609.39990234375,26785600,2005-08-01,0.0012877032110396591,-0.43806590750795105,319.7121295012673
6672.2001953125,51968600,2005-08-02,0.00950166337286995,0.9401693447225374,323.617549538339
6658.10009765625,62432200,2005-08-03,-0.0021132605802439697,0.20134465812048052,326.7640492156467
6617.2998046875,55353000,2005-08-04,-0.006127918230474205,-0.11339020569513814,329.16473285375065
6607.7001953125,36469200,2005-08-05,-0.001450683762008187,-0.34115224107094466,331.5202782911802
6634.2998046875,35246800,2005-08-08,0.004025547253773576,-0.03351869522775386,333.95867641494016
6638.89990234375,35572800,2005-08-09,0.0006933810336697821,0.00924906658193092,336.2706033067567
6689.2001953125,46926000,2005-08-10,0.007576600597787753,0.31915396032924037,338.68638699124983
6680.5,44734800,2005-08-11,-0.0013006331188288867,-0.04669479606188465,341.1863973201461
6647.5,35317600,2005-08-12,-0.004939750018711164,-0.21051172688823916,343.4209855402991
6636.39990234375,25082400,2005-08-15,-0.0016698153676194538,-0.2898045167282035,345.15091219088856
6634.60009765625,52719600,2005-08-16,-0.0002712019640143115,1.1018562816955315,346.94248151761224
6631.39990234375,49398200,2005-08-17,-0.00048234939037705704,-0.06300123673168989,348.5759201653505
6596.39990234375,43925200,2005-08-18,-0.0052779202755710575,-0.11079351069472165,350.1301990562048
6636.60009765625,36401000,2005-08-19,0.006094262917294646,-0.1712957482265306,351.8636235064318
6623.2998046875,39078000,2005-08-22,-0.0020040823272516883,0.07354193566110823,353.37621515811134
6565.2998046875,37380800,2005-08-23,-0.008756964309384219,-0.043431086544859054,354.6805050161148
6537.0,43176600,2005-08-24,-0.004310512166907365,0.1550475110217009,355.878182129802
6485.0,43572000,2005-08-25,-0.007954719290194312,0.009157738219313316,356.59427048357855
6445.39990234375,37643200,2005-08-26,-0.006106414441981456,-0.13606903516019464,356.872722391793
6463.7001953125,27263600,2005-08-29,0.0028392796794649566,-0.27573638797976796,357.4574768156861
6473.2001953125,40099800,2005-08-30,0.0014697463856521154,0.4708182338355904,357.9623364011739
6517.2001953125,47951800,2005-08-31,0.006797256175061994,0.19581145043117432,358.9615269669992
6553.60009765625,63444000,2005-09-01,0.0055852054951344154,0.3230785914188832,360.33630224632765
6532.10009765625,63696400,2005-09-02,-0.0032806395995521598,0.003978311581867455,361.5891452346057
6543.39990234375,34086000,2005-09-05,0.0017298884766867584,-0.4648677162288607,362.85759790095113
6609.7998046875,60016200,2005-09-06,0.010147614899704838,0.7607287449392712,364.3927540388454
6684.7001953125,94652400,2005-09-07,0.01133171848440595,0.5771141791716237,366.5089594076748
6681.7001953125,47434800,2005-09-08,-0.0004487860206661143,-0.4988526439900097,368.68784449476294
6703.60009765625,41026400,2005-09-09,0.003277594280436835,-0.13509912553652592,370.82721576153415
6727.2001953125,43941600,2005-09-12,0.0035205109661151646,0.07105668545131905,373.07926704169586
6696.39990234375,50491600,2005-09-13,-0.00457847129184763,0.1490614816028546,374.9630022687388
6731.60009765625,42120000,2005-09-14,0.005256585004754566,-0.1658018363450554,377.1372792672503
6752.7998046875,48726200,2005-09-15,0.0031492820018572676,0.15684235517568856,379.4359074148739
6810.2998046875,63239200,2005-09-16,0.008514986622302434,0.29784797501139026,382.3699942452666
6804.10009765625,31463200,2005-09-19,-0.0009103427468762915,-0.5024731495654594,385.04631732124324
6835.7001953125,46271000,2005-09-20,0.0046442728946822776,0.4706387144346411,387.63285075725037
6761.0,48235000,2005-09-21,-0.0109279507845772,0.04244559227161715,389.4151035291488
6735.7998046875,47842600,2005-09-22,-0.0037272881692796966,-0.008135171555924137,390.68718375629425
6785.5,43712200,2005-09-23,0.0073785143195486125,-0.08633310062580213,392.55965588662684
6852.2001953125,45212800,2005-09-26,0.009829812882248934,0.0343290889042418,395.06072819630316
6852.0,46329200,2005-09-27,-2.921620892470944e-05,0.024692122584754728,397.1341250414208
6904.7998046875,59415000,2005-09-28,0.00770575083004954,0.28245253533408743,399.90402222535846
6860.39990234375,51467400,2005-09-29,-0.006430295388666907,-0.1337642009593537,402.52973584674714
6898.89990234375,55055600,2005-09-30,0.005611917752323281,0.06971791852706755,405.38189308307454
7005.60009765625,53923600,2005-10-03,0.015466262277011866,-0.02056103284679489,409.0911803222047
7042.2998046875,43203800,2005-10-04,0.005238624317640994,-0.19879607444606817,412.7677482046802
7026.39990234375,41628600,2005-10-05,-0.002257771294139843,-0.036459755854809095,416.01878416171377
6939.2001953125,71945200,2005-10-06,-0.012410296630307571,0.7282637417544668,418.2294937901464
6947.0,46285600,2005-10-07,0.001124020703822337,-0.35665478725474387,420.23692734295446
6950.89990234375,32725200,2005-10-10,0.0005613793498993047,-0.2929723283267366,422.2933603448122
6965.7001953125,38412400,2005-10-11,0.002129262854692948,0.17378656203781806,424.0206196778494
6919.0,44897400,2005-10-12,-0.00670430739237482,0.16882569170372075,425.0100183046398
6868.10009765625,62425400,2005-10-13,-0.0073565403011635055,0.3904012259061771,425.5408410328414
6871.2001953125,44152600,2005-10-14,0.0004513763067179877,-0.2927141836496042,426.34907087637214
6883.39990234375,39557400,2005-10-17,0.001775484148980544,-0.10407541118756314,426.89889711609055
6946.0,58433800,2005-10-18,0.00909435722816787,0.4771901085511181,428.002175357588
6820.39990234375,82735400,2005-10-19,-0.01808236361305071,0.4158825885018602,428.0422060376564
6885.39990234375,62113000,2005-10-20,0.00953023296737543,-0.24925727076922333,427.87859935571447
6851.60009765625,48038200,2005-10-21,-0.004908909455788479,-0.22659990662180218,427.5377423573615
6911.7998046875,39174400,2005-10-24,0.008786226016291199,-0.1845156562902024,427.858896474477
6939.7001953125,53759400,2005-10-25,0.0040366317621176595,0.37230946740728643,428.567938886056
6972.39990234375,46589800,2005-10-26,0.004711976902595394,-0.13336458368210957,429.08646318878834
6919.60009765625,57320600,2005-10-27,-0.007572687371209419,0.23032509261683898,429.52519310176365
6874.89990234375,118122000,2005-10-28,-0.006459939112325341,1.0607251145312504,429.9809369476013
7036.60009765625,73329400,2005-10-31,0.023520370857672335,-0.37920624439139194,431.87682979986283
7100.60009765625,66951300,2005-11-01,0.009095301581983684,-0.08697875613328354,434.2787473847698
7117.39990234375,63402800,2005-11-02,0.0023659697006517266,-0.0530012113282341,437.08787684392956
7211.0,70018400,2005-11-03,0.013150883600825614,0.10434239497309261,440.5584774623443
7205.0,62540000,2005-11-04,-0.0008320621273054662,-0.10680621093883891,443.6989617431374
7253.7001953125,44232000,2005-11-07,0.006759222111381025,-0.29274064598656857,447.36894227046616
7257.5,64627600,2005-11-08,0.0005238436363768084,0.4611050822933622,451.1491033643304
7238.5,57288800,2005-11-09,-0.002617981398553182,-0.11355519932660352,454.81609355099937
7243.10009765625,57323000,2005-11-10,0.0006355042697037128,0.0005969753250198995,458.344787419571
7351.2998046875,51162400,2005-11-11,0.014938314474800984,-0.10747169547999935,462.6782018798717
7313.0,63914200,2005-11-14,-0.005209936433700935,0.24924163057245163,466.6403222313748
7322.7001953125,50147200,2005-11-15,0.0013264317397101433,-0.2153981431356412,470.5339043961014
7268.5,56684200,2005-11-16,-0.007401667945820756,0.1303562312551847,473.4777001698859
7329.89990234375,106682400,2005-11-17,0.008447396621551917,0.8820482603617938,476.6227899432558
7431.39990234375,75100800,2005-11-18,0.013847392372649647,-0.2960338350093361,480.3895470813621
7452.2998046875,42659200,2005-11-21,0.002812377562558366,-0.4319740934850228,484.0633194143471
7467.7001953125,55411800,2005-11-22,0.0020665285923298082,0.2989413772410172,488.0047364355954
7495.10009765625,52435800,2005-11-23,0.0036691219019409083,-0.05370697216116427,492.0814354641447
7473.89990234375,49301200,2005-11-24,-0.0028285406513955946,-0.05977976878392244,495.6251083328148
7498.7001953125,38017600,2005-11-25,0.0033182532938356157,-0.2288706968593056,498.7785675264225
7427.5,49838000,2005-11-28,-0.009495004928588568,0.3109191532342914,501.5383685488363
7440.7001953125,46744600,2005-11-29,0.001777205696735118,-0.06206910389662501,504.64611384337314
7407.5,60937400,2005-11-30,-0.004461971916758012,0.30362437586373603,507.25205348355513
7536.89990234375,57753200,2005-12-01,0.017468768456800454,-0.0522536242110756,510.6994308318684
7589.2998046875,58182200,2005-12-02,0.0069524476937070645,0.0074281598249101854,514.7467721108542
7584.7998046875,52653400,2005-12-05,-0.0005929400756076175,-0.09502562639432677,518.6266934936925
7612.0,53377600,2005-12-06,0.003586145450495515,0.013754097551155198,522.563192237598
7588.7998046875,56898600,2005-12-07,-0.0030478448912900635,0.0659639998800996,526.2644666349763
7560.0,65850600,2005-12-08,-0.003795040774393743,0.15733251784753932,529.798889423632
7567.39990234375,45009600,2005-12-09,0.0009788230613425597,-0.31648914360689195,533.417061328889
7567.5,39549800,2005-12-12,1.3227483355082725e-05,-0.12130301091322737,536.8357180147106
