price,volume,date,price_change,volume_change,volatility
11745.6396484375,65600000,2005-04-11,-0.01087267955641169,-0.27753303964757714,377.21431669837716
11670.2998046875,62100000,2005-04-12,-0.006414281895666951,-0.05335365853658536,377.16674838278317
11637.51953125,72100000,2005-04-13,-0.0028088630100431278,0.16103059581320456,376.4243383362846
11563.169921875,81800000,2005-04-14,-0.006388784927522595,0.13453536754507622,374.62729580011677
11370.6904296875,95400000,2005-04-15,-0.016645910549439424,0.16625916870415658,371.6347469555205
10938.4404296875,130800000,2005-04-18,-0.038014402262807834,0.371069182389937,369.8608007452972
11065.8603515625,100200000,2005-04-19,0.011648819838079971,-0.2339449541284404,367.00676008195796
11088.580078125,85000000,2005-04-20,0.0020531369311280745,-0.15169660678642716,365.47098752891185
10984.3896484375,102200000,2005-04-21,-0.009396192204360054,0.20235294117647062,363.1710538620318
11045.9501953125,82600000,2005-04-22,0.005604366637135483,-0.1917808219178082,359.87670784923694
11073.76953125,58100000,2005-04-25,0.0025185099919520226,-0.2966101694915254,356.69189277516125
11035.830078125,65300000,2005-04-26,-0.0034260649021036205,0.12392426850258165,355.70610835393677
11005.419921875,82700000,2005-04-27,-0.002755583951068452,0.2664624808575804,354.6467710190155
11008.900390625,105600000,2005-04-28,0.000316250427035758,0.27690447400241847,353.8824609848453
11002.1103515625,59600000,2005-05-02,-0.000616777227658627,-0.43560606060606055,351.90878901344865
11192.169921875,75600000,2005-05-06,0.017274828577365398,0.26845637583892623,349.5299695215628
11171.3203125,81300000,2005-05-09,-0.0018628746275777264,0.07539682539682535,346.85558274372124
11159.4599609375,85100000,2005-05-10,-0.0010616785868389211,0.04674046740467408,342.8930643914038
11120.7001953125,71700000,2005-05-11,-0.0034732653516097445,-0.15746180963572265,338.4637997939124
11077.9404296875,70600000,2005-05-12,-0.0038450605514052105,-0.015341701534170138,335.19082031567234
11049.1103515625,79000000,2005-05-13,-0.0026024763635430492,0.11898016997167149,332.279994034513
10947.2197265625,68500000,2005-05-16,-0.009221613483622382,-0.13291139240506333,331.4332064496939
10825.3896484375,86300000,2005-05-17,-0.011128860219128511,0.2598540145985402,332.0285496620348
10835.41015625,77300000,2005-05-18,0.0009256486960675936,-0.104287369640788,332.9325563010943
11077.16015625,87400000,2005-05-19,0.02231110742592013,0.13065976714100902,332.286153954978
11037.2900390625,70800000,2005-05-20,-0.0035993085434450345,-0.18993135011441653,331.83386503217775
11158.650390625,66500000,2005-05-23,0.01099548450144816,-0.06073446327683618,331.8274049879359
11133.650390625,75000000,2005-05-24,-0.00224041430861599,0.1278195488721805,330.77555585201816
11014.4296875,83400000,2005-05-25,-0.01070814143988108,0.1120000000000001,330.116361352506
11027.9404296875,79400000,2005-05-26,0.0012266401957092832,-0.04796163069544368,326.95434965064845
11192.330078125,69500000,2005-05-27,0.0149066500209738,-0.12468513853904284,325.0993050310927
11266.330078125,78500000,2005-05-30,0.00661167062474588,0.12949640287769792,324.5438625061531
11276.58984375,80600000,2005-05-31,0.0009106572906931731,0.026751592356687892,323.52038809101794
11329.669921875,76300000,2005-06-01,0.004707103730869466,-0.053349875930521096,323.29191476185997
11280.0498046875,82100000,2005-06-02,-0.004379661325498496,0.07601572739187423,323.1127313009564
11300.0498046875,67300000,2005-06-03,0.0017730418168622197,-0.18026796589524974,322.52253968750824
11270.6201171875,60700000,2005-06-06,-0.0026043856450784775,-0.09806835066864783,322.4304409664546
11217.4501953125,59200000,2005-06-07,-0.004717568449842169,-0.02471169686985175,322.3778006585905
11281.0302734375,73200000,2005-06-08,0.005667961704128421,0.2364864864864864,322.37050987859294
11160.8798828125,67000000,2005-06-09,-0.010650657582925604,-0.08469945355191255,322.44121866992475
11304.23046875,145300000,2005-06-10,0.012844021926824656,1.1686567164179102,322.44363774683296
11311.509765625,65300000,2005-06-13,0.0006439444856616294,-0.5505849965588439,322.44576106441497
11335.919921875,64100000,2005-06-14,0.0021579927662866982,-0.018376722817764146,322.08795142546415
11415.8798828125,82800000,2005-06-15,0.007053680820662933,0.29173166926677063,322.07225170735836
11416.3798828125,91900000,2005-06-16,4.379863883752222e-05,0.10990338164251212,322.0282055035544
11514.0302734375,91000000,2005-06-17,0.008553533749521947,-0.009793253536452662,322.0046377134042
11483.349609375,80200000,2005-06-20,-0.002664632916006826,-0.1186813186813187,322.0834949371258
11488.740234375,57900000,2005-06-21,0.0004694296684653043,-0.2780548628428927,321.80761265605247
11547.2802734375,70700000,2005-06-22,0.00509542716331457,0.22107081174438692,321.8735655991381
11576.75,61500000,2005-06-23,0.0025520924290969305,-0.13012729844413018,322.144494458665
11537.0302734375,64600000,2005-06-24,-0.003430991129850791,0.05040650406504055,322.4860516016566
11414.2802734375,57900000,2005-06-27,-0.010639653107491265,-0.10371517027863775,321.7804829496085
11513.830078125,70100000,2005-06-28,0.008721513954687454,0.21070811744386875,321.4491434392194
11577.4404296875,66700000,2005-06-29,0.005524690839701751,-0.04850213980028528,321.94036454667344
11584.009765625,61800000,2005-06-30,0.0005674255874945633,-0.07346326836581707,321.8774016839719
11630.1298828125,71900000,2005-07-01,0.003981360351090091,0.1634304207119741,322.0760373935096
11651.5498046875,61200000,2005-07-04,0.001841761191906821,-0.1488178025034771,322.3732975852729
11616.7001953125,64800000,2005-07-05,-0.002990984886918624,0.05882352941176472,321.7376733125517
11603.5302734375,66800000,2005-07-06,-0.0011337059279806772,0.030864197530864113,320.8268223870823
11590.1396484375,68200000,2005-07-07,-0.0011540130188356645,0.020958083832335328,319.1384472583719
11565.990234375,93000000,2005-07-08,-0.0020836171776200674,0.36363636363636354,317.5192449237007
11674.7900390625,64200000,2005-07-11,0.009406873296861296,-0.3096774193548387,316.37800983063136
11692.1396484375,63200000,2005-07-12,0.0014860746374838474,-0.015576323987538943,315.0370408453651
11659.83984375,63100000,2005-07-13,-0.002762522999100181,-0.0015822784810126667,314.7107120920411
11764.259765625,64600000,2005-07-14,0.008955519396003808,0.023771790808240878,315.7804506944061
11758.6796875,71000000,2005-07-15,-0.00047432462697782896,0.09907120743034059,317.00569456865793
11764.83984375,78900000,2005-07-19,0.0005238816273351876,0.11126760563380289,318.43458217721076
11789.349609375,84800000,2005-07-20,0.002083306356101433,0.07477820025348536,320.06183794167674
11786.73046875,75800000,2005-07-21,-0.0002221615875159788,-0.10613207547169812,321.536091524339
11695.0498046875,66900000,2005-07-22,-0.007778294778655659,-0.11741424802110823,322.0379277700227
11762.650390625,68100000,2005-07-25,0.0057802734547061085,0.017937219730941756,322.81041445388195
11737.9599609375,65500000,2005-07-26,-0.002099053263300177,-0.038179148311306865,324.06204212349934
11835.080078125,74500000,2005-07-27,0.008274020145809358,0.13740458015267176,325.83594569001303
11858.3095703125,82100000,2005-07-28,0.0019627659495464744,0.10201342281879189,327.70521152313177
11899.599609375,83700000,2005-07-29,0.0034819498359084378,0.01948842874543244,329.9796091950684
11946.919921875,96200000,2005-08-01,0.0039766306475319535,0.1493428912783752,332.4597192269155
11940.2001953125,92900000,2005-08-02,-0.000562465188219452,-0.03430353430353428,334.976613736744
11981.7998046875,93600000,2005-08-03,0.003483995971133913,0.00753498385360607,337.7137643280995
11883.3095703125,87600000,2005-08-04,-0.008219986644783406,-0.0641025641025641,339.6269878080649
11766.48046875,76600000,2005-08-05,-0.009831360604655837,-0.12557077625570778,340.4828408704591
11778.98046875,83800000,2005-08-08,0.0010623397568370052,0.09399477806788514,341.75434741815184
11900.3203125,89800000,2005-08-09,0.01030138763468691,0.07159904534606198,343.60957367755003
12098.080078125,132700000,2005-08-10,0.01661802039204563,0.47772828507795095,347.20782793067815
12263.3203125,127400000,2005-08-11,0.013658384909666532,-0.03993971363978899,352.3211345086129
12261.6796875,107700000,2005-08-12,-0.00013378309937217558,-0.15463108320251173,357.17168630155754
12256.5498046875,103600000,2005-08-15,-0.00041836705437103827,-0.03806870937790163,361.4935139315818
12315.669921875,116600000,2005-08-16,0.004823552967972322,0.12548262548262556,366.4755086523993
12273.1201171875,135100000,2005-08-17,-0.003454932208918904,0.1586620926243567,370.5842542631509
12307.3701171875,99700000,2005-08-18,0.002790651413248746,-0.26202812731310143,374.65292749730037
12291.73046875,91000000,2005-08-19,-0.0012707547013361964,-0.08726178535606821,378.6339106844646
12452.509765625,116200000,2005-08-22,0.013080281680741379,0.2769230769230768,384.5541282544945
12472.9296875,137600000,2005-08-23,0.0016398237993251463,0.18416523235800342,390.4665407319708
12502.259765625,96200000,2005-08-24,0.0023514987144033217,-0.3008720930232558,395.26082874651354
12405.16015625,95700000,2005-08-25,-0.007766564700725231,-0.00519750519750517,398.37817715866055
12439.48046875,89900000,2005-08-26,0.002766615833065922,-0.06060606060606055,401.96461511815465
12309.830078125,86400000,2005-08-29,-0.010422492398352357,-0.03893214682981094,404.4394024824517
12453.1396484375,101000000,2005-08-30,0.011641880464878795,0.1689814814814814,408.8916847517904
12413.599609375,87200000,2005-08-31,-0.003175106051867105,-0.13663366336633664,412.73863376059234
12506.9697265625,111100000,2005-09-01,0.007521598901658155,0.2740825688073394,417.7332763731983
12600.0,89700000,2005-09-02,0.0074382744558756375,-0.1926192619261926,423.6835200843106
12634.8798828125,98900000,2005-09-05,0.0027682446676586814,0.10256410256410264,430.3211058323395
12599.4296875,149200000,2005-09-06,-0.0028057405880623776,0.5085945399393326,436.38633467739777
12607.58984375,111400000,2005-09-07,0.0006476607634149367,-0.2533512064343163,442.56195251013236
12533.8896484375,113600000,2005-09-08,-0.005845700584004576,0.019748653500897717,447.78425253063824
12692.0400390625,201400000,2005-09-09,0.0126178221654214,0.772887323943662,454.2460843008128
12896.4296875,126200000,2005-09-12,0.01610376644010314,-0.3733862959285005,463.0446667691118
12901.9501953125,130600000,2005-09-13,0.000428064816873297,0.034865293185419866,471.7082948667935
12834.25,129000000,2005-09-14,-0.005247283882485965,-0.01225114854517606,478.9214925347563
12986.7802734375,158900000,2005-09-15,0.011884626950347643,0.2317829457364342,488.3253069883341
12958.6796875,155100000,2005-09-16,-0.002163783889912674,-0.02391441157960983,497.20379217095905
13148.5703125,185200000,2005-09-20,0.014653547242406972,0.19406834300451314,508.16304872305574
13196.5703125,230500000,2005-09-21,0.0036505870113017203,0.24460043196544268,519.1895326334327
13159.3603515625,177900000,2005-09-22,-0.0028196690546371528,-0.22819956616052062,529.1505684226676
13392.6298828125,195100000,2005-09-26,0.0177265098772299,0.09668353007307484,542.26889858007
13310.0400390625,237500000,2005-09-27,-0.006166812976441061,0.21732444900051262,553.9268395173726
13435.91015625,226500000,2005-09-28,0.009456779755590006,-0.0463157894736842,566.5919409240613
13617.240234375,245800000,2005-09-29,0.013495928151964431,0.0852097130242826,581.2759573527579
13574.2998046875,198400000,2005-09-30,-0.0031533870996196534,-0.19283970707892595,594.6807135339384
13525.2802734375,203400000,2005-10-03,-0.0036112014582934115,0.025201612903225756,606.9800522492445
13738.83984375,201500000,2005-10-04,0.0157896595113014,-0.009341199606686335,621.5248666949657
13689.8896484375,181100000,2005-10-05,-0.003562906029126456,-0.10124069478908193,634.4164158416675
13359.509765625,180200000,2005-10-06,-0.024133129725425362,-0.004969630038652695,642.7376189688448
13227.740234375,163000000,2005-10-07,-0.0098633507936835,-0.09544950055493895,649.2232605960553
13556.7099609375,170600000,2005-10-11,0.024869684521593882,0.0466257668711656,658.9340593228153
13463.740234375,202100000,2005-10-12,-0.006857838430591512,0.18464243845252049,667.4501153169429
13449.240234375,134700000,2005-10-13,-0.001076966708179583,-0.33349826818406725,676.2226254377608
13420.5400390625,136500000,2005-10-14,-0.0021339640613411426,0.013363028953229383,685.2951605536815
13400.2900390625,119400000,2005-10-17,-0.0015088811583632289,-0.12527472527472527,693.9433303916622
13352.240234375,187600000,2005-10-18,-0.003585728707918401,0.5711892797319933,702.096523191746
13129.490234375,179300000,2005-10-19,-0.016682593788758804,-0.044243070362473325,708.0345916122436
13190.4599609375,170400000,2005-10-20,0.004643723821269985,-0.04963747908533189,714.3544814977131
13199.9501953125,142800000,2005-10-21,0.0007194771374996467,-0.1619718309859155,720.3041856422213
13106.1796875,115700000,2005-10-24,-0.007103853152855,-0.18977591036414565,725.3428555473901
13280.6201171875,149100000,2005-10-25,0.01330978468530164,0.28867761452031115,731.2007987566503
13395.01953125,143400000,2005-10-26,0.008614011473338179,-0.0382293762575453,737.7295178705659
13417.080078125,166000000,2005-10-27,0.0016469215907848334,0.1576011157601116,744.2105851291096
13346.5400390625,158200000,2005-10-28,-0.005257480662838709,-0.04698795180722892,750.2525741809477
13606.5,178900000,2005-10-31,0.01947770434709306,0.13084702907711754,757.8148384913945
13867.8603515625,113700000,2005-11-01,0.019208492379561237,-0.36444941307993295,767.4334638584554
13894.7802734375,241100000,2005-11-02,0.001941173417712383,1.1204925241864556,777.3566886512427
14075.9599609375,226900000,2005-11-04,0.013039406448647428,-0.05889672335130647,788.0030248728553
14061.599609375,213900000,2005-11-07,-0.0010202040644013977,-0.057293962097840434,798.1856254443886
14036.73046875,301900000,2005-11-08,-0.0017685854608190388,0.41140719962599337,807.8444444129755
14072.2001953125,252400000,2005-11-09,0.0025269222516928203,-0.16396157668102018,818.370260704905
14080.8798828125,181400000,2005-11-10,0.000616796760956495,-0.28129952456418383,828.2652605829535
14155.0595703125,151300000,2005-11-11,0.005268114501178811,-0.16593164277839034,838.4565729028768
14116.0400390625,153600000,2005-11-14,-0.002756578385006314,0.015201586252478583,848.627903821409
14091.76953125,166600000,2005-11-15,-0.0017193566853974662,0.08463541666666674,858.4875935437776
14170.8701171875,186700000,2005-11-16,0.0056132472051921845,0.12064825930372147,869.3335682429997
14411.7900390625,171600000,2005-11-17,0.0170010676749337,-0.08087841456882705,882.1985279674865
14623.1201171875,150800000,2005-11-18,0.01466369393060818,-0.12121212121212122,897.059263273713
14680.4296875,171000000,2005-11-21,0.0039191068563499964,0.13395225464190985,912.2546494105169
14708.3203125,128300000,2005-11-22,0.001899850726014396,-0.24970760233918132,926.6634160591564
14742.580078125,130500000,2005-11-24,0.002329277911896188,0.017147310989867437,941.741805998158
14784.2900390625,128100000,2005-11-25,0.002829217186982591,-0.01839080459770115,957.5584062613024
14986.9404296875,121300000,2005-11-28,0.013707143872960126,-0.05308352849336451,975.1230425203356
14927.7001953125,128100000,2005-11-29,-0.003952790407950935,0.05605935696619957,991.3335479027234
14872.150390625,148900000,2005-11-30,-0.003721256721443522,0.16237314597970331,1006.2466208565295
15130.5,150800000,2005-12-01,0.017371368806077703,0.012760241773001946,1023.7290924772149
15421.599609375,211700000,2005-12-02,0.019239259071081483,0.40384615384615374,1043.3294937068968
15551.3095703125,244600000,2005-12-05,0.008410927804055168,0.15540859707132726,1064.0295954268727
15423.3798828125,188600000,2005-12-06,-0.008226296757941065,-0.22894521668029433,1082.5290317404479
